-145.07,-17.95,41.92
-146.45,-25.60,35.82
-149.95,-21.63,40.91
-145.07,-17.95,41.92
-142.09,-24.24,46.85
-145.07,-17.95,41.92
-149.95,-21.63,40.91
-145.07,-17.95,41.92
-147.63,-16.68,46.31
-142.09,-24.24,46.85
-137.33,-23.02,48.52
-142.09,-24.24,46.85
-145.75,-27.34,51.37
-142.09,-24.24,46.85
-141.54,-21.49,53.74
-120.96,-24.02,51.70
-123.67,-18.60,57.17
-137.33,-23.02,48.52
-136.16,-18.12,52.62
-131.89,-17.22,54.08
-136.16,-18.12,52.62
-131.89,-17.22,54.08
-127.92,-16.84,56.48
-131.89,-17.22,54.08
-132.38,-17.90,59.11
-136.16,-18.12,52.62
-141.54,-21.49,53.74
-136.16,-18.12,52.62
-137.25,-15.97,57.38
-127.92,-16.84,56.48
-123.67,-18.60,57.17
-127.92,-16.84,56.48
-127.74,-13.47,61.37
-123.67,-18.60,57.17
-118.64,-16.17,58.77
-123.67,-18.60,57.17
-123.49,-18.30,63.50
-107.27,-22.07,53.46
-112.15,-23.26,59.56
-107.27,-22.07,53.46
-103.96,-22.16,59.49
-112.15,-23.26,59.56
-118.64,-16.17,58.77
-112.15,-23.26,59.56
-107.13,-21.03,64.87
-112.15,-23.26,59.56
-114.86,-18.09,63.74
-118.64,-16.17,58.77
-120.76,-18.77,65.71
-118.64,-16.17,58.77
-114.86,-18.09,63.74
-179.83,-30.20,13.63
-177.94,-30.47,19.07
-179.83,-30.20,13.63
-183.07,-34.05,17.72
-173.11,-26.46,19.71
-177.94,-30.47,19.07
-173.11,-26.46,19.71
-171.14,-26.21,25.05
-177.94,-30.47,19.07
-181.14,-32.64,23.20
-177.94,-30.47,19.07
-176.00,-30.79,24.48
-171.14,-26.21,25.05
-169.03,-22.97,30.30
-171.14,-26.21,25.05
-176.00,-30.79,24.48
-154.75,-16.20,30.28
-152.26,-11.96,35.63
-154.75,-16.20,30.28
-159.36,-25.41,30.72
-152.26,-11.96,35.63
-149.95,-21.63,40.91
-152.26,-11.96,35.63
-157.05,-21.10,36.02
-149.95,-21.63,40.91
-147.63,-16.68,46.31
-149.95,-21.63,40.91
-154.75,-12.48,41.23
-159.36,-25.41,30.72
-164.15,-29.25,30.66
-159.36,-25.41,30.72
-157.05,-21.10,36.02
-164.15,-29.25,30.66
-169.03,-22.97,30.30
-164.15,-29.25,30.66
-161.97,-20.71,35.80
-169.03,-22.97,30.30
-173.94,-30.23,29.82
-169.03,-22.97,30.30
-166.84,-23.91,35.49
-169.03,-22.97,30.30
-171.76,-26.45,35.09
-198.19,-43.61,14.87
-196.26,-45.36,20.53
-198.19,-43.61,14.87
-201.51,-46.16,19.30
-196.26,-45.36,20.53
-194.33,-44.28,26.19
-196.26,-45.36,20.53
-199.49,-45.16,25.02
-183.07,-34.05,17.72
-186.55,-38.90,21.21
-183.07,-34.05,17.72
-181.14,-32.64,23.20
-186.55,-38.90,21.21
-189.65,-41.93,25.84
-186.55,-38.90,21.21
-184.57,-35.29,26.71
-189.65,-41.93,25.84
-194.33,-44.28,26.19
-189.65,-41.93,25.84
-187.60,-42.77,31.34
-194.33,-44.28,26.19
-199.49,-45.16,25.02
-194.33,-44.28,26.19
-192.30,-43.30,31.69
-194.33,-44.28,26.19
-197.57,-46.18,31.30
-67.76,-42.04,48.43
-63.59,-45.80,50.16
-67.76,-42.04,48.43
-70.21,-43.32,53.01
-63.59,-45.80,50.16
-61.39,-34.27,54.56
-63.59,-45.80,50.16
-66.24,-39.15,54.57
-50.15,-37.29,44.67
-54.16,-37.60,46.98
-50.15,-37.29,44.67
-50.09,-36.20,49.63
-54.16,-37.60,46.98
-58.31,-38.49,49.99
-54.16,-37.60,46.98
-53.72,-39.16,52.25
-58.31,-38.49,49.99
-61.39,-34.27,54.56
-58.31,-38.49,49.99
-57.00,-38.20,54.86
-61.39,-34.27,54.56
-63.88,-30.80,59.07
-61.39,-34.27,54.56
-57.00,-38.20,54.86
-61.39,-34.27,54.56
-59.01,-38.55,59.02
-70.21,-43.32,53.01
-72.54,-35.68,57.69
-70.21,-43.32,53.01
-66.24,-39.15,54.57
-91.49,-17.50,62.34
-87.49,-16.25,63.71
-91.49,-17.50,62.34
-94.89,-17.81,67.07
-83.19,-15.80,62.00
-79.77,-16.01,65.10
-83.19,-15.80,62.00
-87.49,-16.25,63.71
-83.19,-15.80,62.00
-85.05,-15.16,67.92
-79.77,-16.01,65.10
-76.36,-27.51,67.56
-79.77,-16.01,65.10
-81.41,-13.80,70.79
-87.49,-16.25,63.71
-89.87,-15.79,68.63
-87.49,-16.25,63.71
-85.05,-15.16,67.92
-72.54,-35.68,57.69
-74.49,-25.44,62.61
-72.54,-35.68,57.69
-69.01,-44.31,59.56
-74.49,-25.44,62.61
-76.36,-27.51,67.56
-74.49,-25.44,62.61
-70.93,-43.39,65.06
-76.36,-27.51,67.56
-77.47,-22.05,72.83
-76.36,-27.51,67.56
-72.55,-44.07,70.20
-42.21,-43.40,46.19
-46.14,-46.69,47.66
-42.21,-43.40,46.19
-38.39,-43.99,44.93
-42.21,-43.40,46.19
-42.97,-49.33,51.10
-46.14,-46.69,47.66
-50.09,-36.20,49.63
-46.14,-46.69,47.66
-46.65,-40.12,52.21
-38.39,-43.99,44.93
-34.78,-42.97,43.86
-38.39,-43.99,44.93
-35.52,-44.88,48.03
-38.39,-43.99,44.93
-39.19,-46.45,49.53
-50.09,-36.20,49.63
-53.72,-39.16,52.25
-50.09,-36.20,49.63
-46.65,-40.12,52.21
-34.78,-42.97,43.86
-35.52,-44.88,48.03
93.45,-22.21,63.87
90.82,-22.54,64.62
93.45,-22.21,63.87
95.74,-21.56,63.98
93.45,-22.21,63.87
94.92,-22.12,66.78
90.82,-22.54,64.62
92.28,-21.83,67.59
95.74,-21.56,63.98
98.23,-21.78,64.11
95.74,-21.56,63.98
96.82,-22.16,66.72
98.23,-21.78,64.11
101.28,-22.46,64.27
98.23,-21.78,64.11
98.82,-22.20,66.67
101.25,-22.30,61.43
101.28,-22.46,64.27
101.25,-22.30,61.43
103.43,-22.96,61.50
101.28,-22.46,64.27
101.52,-22.57,66.34
101.28,-22.46,64.27
103.77,-22.67,64.40
102.09,-23.56,55.96
102.87,-22.72,58.69
102.09,-23.56,55.96
104.86,-21.71,56.41
102.09,-23.56,55.96
102.35,-6.27,52.37
102.87,-22.72,58.69
103.43,-22.96,61.50
102.87,-22.72,58.69
105.81,3.99,59.01
103.43,-22.96,61.50
103.77,-22.67,64.40
103.43,-22.96,61.50
106.39,-21.72,61.72
-13.68,-45.15,62.60
-17.41,-45.67,61.90
-13.68,-45.15,62.60
-12.94,-44.82,66.76
-17.41,-45.67,61.90
-21.55,-45.28,61.16
-17.41,-45.67,61.90
-16.65,-45.73,65.99
-17.41,-45.67,61.90
-20.00,-45.75,65.01
-21.55,-45.28,61.16
-25.61,-44.12,61.94
-21.55,-45.28,61.16
-20.00,-45.75,65.01
-25.61,-44.12,61.94
-29.22,-45.24,62.25
-25.61,-44.12,61.94
-23.50,-45.93,65.66
-29.22,-45.24,62.25
-32.39,-46.28,64.04
-29.22,-45.24,62.25
-27.73,-45.37,66.21
-33.38,-45.10,50.93
-35.52,-44.88,48.03
-33.38,-45.10,50.93
-32.59,-45.58,55.13
-33.38,-45.10,50.93
-36.62,-47.87,52.80
-35.52,-44.88,48.03
-39.19,-46.45,49.53
-32.59,-45.58,55.13
-32.73,-45.48,59.64
-32.59,-45.58,55.13
-36.54,-50.02,57.06
-32.73,-45.48,59.64
-32.39,-46.28,64.04
-32.73,-45.48,59.64
-36.37,-49.82,61.46
-32.39,-46.28,64.04
-31.74,-46.40,68.14
-32.39,-46.28,64.04
-36.04,-48.88,65.91
-12.94,-44.82,66.76
-12.50,-44.82,71.07
-12.94,-44.82,66.76
-16.65,-45.73,65.99
-8.94,-44.27,72.67
-8.42,-44.37,77.12
-8.94,-44.27,72.67
-12.50,-44.82,71.07
-8.42,-44.37,77.12
-4.86,-44.40,79.03
-8.42,-44.37,77.12
-12.05,-44.75,75.50
-8.42,-44.37,77.12
-8.77,-44.38,80.74
-12.50,-44.82,71.07
-16.23,-45.57,69.99
-12.50,-44.82,71.07
-12.05,-44.75,75.50
-4.86,-44.40,79.03
-4.06,-44.17,82.83
-4.86,-44.40,79.03
-8.77,-44.38,80.74
-0.75,-44.05,81.13
-4.06,-44.17,82.83
-0.75,-44.05,81.13
-1.65,-44.00,85.88
-4.06,-44.17,82.83
-1.65,-44.00,85.88
-4.06,-44.17,82.83
-7.45,-43.67,83.14
-4.06,-44.17,82.83
-5.30,-44.25,86.67
-1.65,-44.00,85.88
-2.70,-44.12,90.25
-1.65,-44.00,85.88
-5.30,-44.25,86.67
7.02,-43.08,92.02
4.42,-43.48,88.81
7.02,-43.08,92.02
9.87,-42.98,94.71
7.02,-43.08,92.02
3.25,-43.45,93.65
7.02,-43.08,92.02
6.41,-43.10,96.46
4.42,-43.48,88.81
0.96,-43.70,89.25
4.42,-43.48,88.81
3.25,-43.45,93.65
9.87,-42.98,94.71
12.79,-42.95,97.32
9.87,-42.98,94.71
6.41,-43.10,96.46
9.87,-42.98,94.71
9.54,-42.82,99.16
0.96,-43.70,89.25
-2.70,-44.12,90.25
0.96,-43.70,89.25
-0.18,-43.75,93.23
12.79,-42.95,97.32
15.76,-42.53,100.07
12.79,-42.95,97.32
9.54,-42.82,99.16
12.79,-42.95,97.32
12.76,-42.72,101.73
-2.70,-44.12,90.25
-6.13,-44.50,91.04
-2.70,-44.12,90.25
-0.18,-43.75,93.23
-2.70,-44.12,90.25
-3.31,-44.10,94.86
18.73,-42.25,98.64
18.88,-42.60,102.82
18.73,-42.25,98.64
15.76,-42.53,100.07
21.50,-42.22,101.25
18.88,-42.60,102.82
21.50,-42.22,101.25
23.98,-41.92,99.52
21.50,-42.22,101.25
22.01,-42.55,105.33
21.50,-42.22,101.25
24.31,-42.02,103.41
18.88,-42.60,102.82
16.10,-42.72,104.36
18.88,-42.60,102.82
19.42,-42.82,107.05
23.98,-41.92,99.52
26.02,-41.80,100.91
26.02,-41.80,100.91
29.34,-41.25,102.02
26.02,-41.80,100.91
24.31,-42.02,103.41
15.76,-42.53,100.07
12.76,-42.72,101.73
15.76,-42.53,100.07
16.10,-42.72,104.36
67.91,-19.16,97.61
68.31,-19.80,101.15
67.91,-19.16,97.61
70.93,-18.34,98.87
65.31,-19.71,99.97
68.31,-19.80,101.15
65.31,-19.71,99.97
62.90,-19.94,102.39
65.31,-19.71,99.97
65.86,-20.23,103.45
68.31,-19.80,101.15
71.27,-19.32,102.27
68.31,-19.80,101.15
68.75,-19.12,104.51
39.16,-40.88,105.82
35.89,-41.17,104.53
39.16,-40.88,105.82
42.43,-37.81,107.10
39.16,-40.88,105.82
37.27,-40.72,108.69
39.16,-40.88,105.82
40.12,-40.73,109.42
35.89,-41.17,104.53
32.62,-40.95,103.25
35.89,-41.17,104.53
33.92,-40.88,107.50
42.43,-37.81,107.10
44.53,-27.76,107.93
42.43,-37.81,107.10
40.12,-40.73,109.42
32.62,-40.95,103.25
29.34,-41.25,102.02
32.62,-40.95,103.25
30.59,-42.53,106.22
44.53,-27.76,107.93
47.20,-17.84,108.96
44.53,-27.76,107.93
42.39,-38.10,110.94
48.76,-15.18,103.50
47.98,-19.13,106.23
47.98,-19.13,106.23
47.20,-17.84,108.96
47.98,-19.13,106.23
50.66,-19.54,107.22
47.20,-17.84,108.96
45.37,-30.02,112.59
47.20,-17.84,108.96
49.87,-18.16,109.99
47.20,-17.84,108.96
48.70,-14.72,112.14
29.34,-41.25,102.02
27.34,-41.90,104.92
62.90,-19.94,102.39
63.44,-19.76,105.69
62.90,-19.94,102.39
65.86,-20.23,103.45
63.44,-19.76,105.69
62.19,-19.16,108.30
63.44,-19.76,105.69
66.27,-19.62,106.71
59.51,-17.59,107.34
62.19,-19.16,108.30
59.51,-17.59,107.34
58.69,-18.35,110.21
62.19,-19.16,108.30
64.88,-19.80,109.26
62.19,-19.16,108.30
61.37,-19.59,111.20
53.34,-20.49,108.22
50.66,-19.54,107.22
53.34,-20.49,108.22
56.02,-18.60,109.21
53.34,-20.49,108.22
52.54,-20.47,111.02
50.66,-19.54,107.22
49.87,-18.16,109.99
56.02,-18.60,109.21
58.69,-18.35,110.21
56.02,-18.60,109.21
55.21,-20.58,112.05
58.69,-18.35,110.21
61.37,-19.59,111.20
58.69,-18.35,110.21
57.88,-20.33,113.08
75.00,-19.35,80.02
76.78,-19.95,76.35
75.00,-19.35,80.02
73.62,-19.09,83.26
75.00,-19.35,80.02
76.73,-18.88,83.32
75.00,-19.35,80.02
78.34,-19.46,79.72
76.78,-19.95,76.35
80.14,-16.93,75.96
76.78,-19.95,76.35
78.34,-19.46,79.72
73.62,-19.09,83.26
72.84,-18.68,85.67
73.62,-19.09,83.26
76.73,-18.88,83.32
72.84,-18.68,85.67
71.92,-19.16,88.38
72.84,-18.68,85.67
75.18,-19.50,86.61
71.92,-19.16,88.38
71.82,-19.06,92.17
71.92,-19.16,88.38
75.09,-19.64,90.12
71.82,-19.06,92.17
71.18,-19.80,95.46
71.82,-19.06,92.17
75.13,-20.25,93.88
71.18,-19.80,95.46
70.93,-18.34,98.87
71.18,-19.80,95.46
73.76,-20.35,96.99
70.93,-18.34,98.87
71.27,-19.32,102.27
70.93,-18.34,98.87
73.95,-17.69,100.07
80.14,-16.93,75.96
83.25,-12.63,75.59
80.14,-16.93,75.96
81.51,-12.78,79.48
83.25,-12.63,75.59
86.23,-18.59,75.06
83.25,-12.63,75.59
84.50,-12.47,79.19
86.23,-18.59,75.06
88.84,-20.11,73.58
86.23,-18.59,75.06
87.29,-16.56,78.97
87.45,-20.32,70.65
90.58,-21.18,70.76
87.45,-20.32,70.65
88.84,-20.11,73.58
90.58,-21.18,70.76
88.84,-20.11,73.58
90.58,-21.18,70.76
92.28,-21.83,67.59
90.58,-21.18,70.76
91.54,-21.11,74.20
90.58,-21.18,70.76
93.69,-22.11,71.04
88.84,-20.11,73.58
89.44,-19.58,76.79
88.84,-20.11,73.58
91.54,-21.11,74.20
92.28,-21.83,67.59
94.92,-22.12,66.78
92.28,-21.83,67.59
93.69,-22.11,71.04
-103.96,-22.16,59.49
-97.51,-19.85,61.31
-103.96,-22.16,59.49
-107.13,-21.03,64.87
-97.51,-19.85,61.31
-94.89,-17.81,67.07
-97.51,-19.85,61.31
-101.38,-19.16,67.01
-94.89,-17.81,67.07
-89.87,-15.79,68.63
-94.89,-17.81,67.07
-97.27,-15.20,71.85
-201.51,-46.16,19.30
-206.40,-44.42,16.92
-201.51,-46.16,19.30
-199.49,-45.16,25.02
-201.51,-46.16,19.30
-204.52,-47.78,22.72
-206.40,-44.42,16.92
-208.41,-45.59,21.79
-147.63,-16.68,46.31
-145.75,-27.34,51.37
-147.63,-16.68,46.31
-152.38,-15.84,46.45
-145.75,-27.34,51.37
-141.54,-21.49,53.74
-145.75,-27.34,51.37
-150.13,-18.04,51.82
-145.75,-27.34,51.37
-147.19,-25.86,57.15
-141.54,-21.49,53.74
-142.06,-23.61,59.68
-132.38,-17.90,59.11
-137.25,-15.97,57.38
-132.38,-17.90,59.11
-127.74,-13.47,61.37
-132.38,-17.90,59.11
-132.45,-15.18,63.69
-137.25,-15.97,57.38
-142.06,-23.61,59.68
-137.25,-15.97,57.38
-137.09,-16.55,62.64
-127.74,-13.47,61.37
-123.49,-18.30,63.50
-127.74,-13.47,61.37
-128.26,-14.12,66.68
-142.06,-23.61,59.68
-147.19,-25.86,57.15
-142.06,-23.61,59.68
-141.52,-21.20,64.76
-142.06,-23.61,59.68
-145.96,-15.17,63.11
-123.49,-18.30,63.50
-120.76,-18.77,65.71
-123.49,-18.30,63.50
-128.26,-14.12,66.68
-120.76,-18.77,65.71
-114.86,-18.09,63.74
-120.76,-18.77,65.71
-124.24,-14.63,70.00
-120.76,-18.77,65.71
-117.57,-17.17,67.92
-107.13,-21.03,64.87
-109.83,-19.17,67.56
-107.13,-21.03,64.87
-101.38,-19.16,67.01
-107.13,-21.03,64.87
-106.35,-16.71,71.39
-114.86,-18.09,63.74
-109.83,-19.17,67.56
-114.86,-18.09,63.74
-117.57,-17.17,67.92
-109.83,-19.17,67.56
-106.35,-16.71,71.39
-109.83,-19.17,67.56
-113.77,-17.93,71.47
-181.14,-32.64,23.20
-179.12,-33.04,28.62
-181.14,-32.64,23.20
-184.57,-35.29,26.71
-176.00,-30.79,24.48
-179.12,-33.04,28.62
-176.00,-30.79,24.48
-173.94,-30.23,29.82
-179.12,-33.04,28.62
-182.49,-35.85,32.15
-179.12,-33.04,28.62
-176.99,-32.20,33.98
-173.94,-30.23,29.82
-171.76,-26.45,35.09
-173.94,-30.23,29.82
-176.99,-32.20,33.98
-157.05,-21.10,36.02
-154.75,-12.48,41.23
-157.05,-21.10,36.02
-161.97,-20.71,35.80
-157.05,-21.10,36.02
-159.74,-24.04,40.93
-154.75,-12.48,41.23
-152.38,-15.84,46.45
-154.75,-12.48,41.23
-157.45,-24.68,46.00
-152.38,-15.84,46.45
-150.13,-18.04,51.82
-152.38,-15.84,46.45
-155.15,-9.69,51.08
-161.97,-20.71,35.80
-166.84,-23.91,35.49
-161.97,-20.71,35.80
-159.74,-24.04,40.93
-166.84,-23.91,35.49
-171.76,-26.45,35.09
-166.84,-23.91,35.49
-164.61,-26.83,40.66
-166.84,-23.91,35.49
-169.53,-20.56,40.32
-171.76,-26.45,35.09
-174.78,-30.55,39.27
-171.76,-26.45,35.09
-169.53,-20.56,40.32
-199.49,-45.16,25.02
-197.57,-46.18,31.30
-199.49,-45.16,25.02
-202.73,-46.57,28.40
-184.57,-35.29,26.71
-187.60,-42.77,31.34
-184.57,-35.29,26.71
-182.49,-35.85,32.15
-187.60,-42.77,31.34
-192.30,-43.30,31.69
-187.60,-42.77,31.34
-185.45,-41.28,36.78
-192.30,-43.30,31.69
-197.57,-46.18,31.30
-192.30,-43.30,31.69
-190.14,-43.80,37.17
-192.30,-43.30,31.69
-195.01,-44.93,37.21
-197.57,-46.18,31.30
-201.78,-47.82,33.96
-197.57,-46.18,31.30
-195.01,-44.93,37.21
-66.24,-39.15,54.57
-63.88,-30.80,59.07
-66.24,-39.15,54.57
-69.01,-44.31,59.56
-63.88,-30.80,59.07
-61.29,-45.61,63.53
-63.88,-30.80,59.07
-66.01,-45.40,63.81
-53.72,-39.16,52.25
-57.00,-38.20,54.86
-53.72,-39.16,52.25
-49.85,-42.23,54.90
-57.00,-38.20,54.86
-59.01,-38.55,59.02
-57.00,-38.20,54.86
-53.70,-43.93,58.11
-59.01,-38.55,59.02
-61.29,-45.61,63.53
-59.01,-38.55,59.02
-56.35,-46.18,62.80
-61.29,-45.61,63.53
-66.01,-45.40,63.81
-61.29,-45.61,63.53
-58.44,-47.63,67.50
-61.29,-45.61,63.53
-63.15,-46.44,68.44
-69.01,-44.31,59.56
-70.93,-43.39,65.06
-69.01,-44.31,59.56
-66.01,-45.40,63.81
-89.87,-15.79,68.63
-85.05,-15.16,67.92
-89.87,-15.79,68.63
-92.53,-14.04,73.35
-85.05,-15.16,67.92
-81.41,-13.80,70.79
-85.05,-15.16,67.92
-87.09,-13.25,73.99
-81.41,-13.80,70.79
-77.47,-22.05,72.83
-81.41,-13.80,70.79
-82.90,-11.64,76.48
-77.47,-22.05,72.83
-73.86,-39.08,75.41
-77.47,-22.05,72.83
-78.57,-11.41,78.10
-70.93,-43.39,65.06
-72.55,-44.07,70.20
-70.93,-43.39,65.06
-67.69,-46.40,68.97
-72.55,-44.07,70.20
-73.86,-39.08,75.41
-72.55,-44.07,70.20
-69.44,-45.19,74.41
-73.86,-39.08,75.41
-78.57,-11.41,78.10
-73.86,-39.08,75.41
-69.44,-45.19,74.41
-73.86,-39.08,75.41
-72.66,-41.23,81.02
-42.97,-49.33,51.10
-46.65,-40.12,52.21
-42.97,-49.33,51.10
-39.19,-46.45,49.53
-42.97,-49.33,51.10
-40.42,-52.91,54.47
-46.65,-40.12,52.21
-49.85,-42.23,54.90
-46.65,-40.12,52.21
-44.76,-43.96,56.31
-39.19,-46.45,49.53
-36.62,-47.87,52.80
-49.85,-42.23,54.90
-53.70,-43.93,58.11
-49.85,-42.23,54.90
-48.56,-44.50,59.33
94.92,-22.12,66.78
96.82,-22.16,66.72
94.92,-22.12,66.78
96.14,-22.10,69.85
96.82,-22.16,66.72
98.82,-22.20,66.67
96.82,-22.16,66.72
99.50,-22.48,69.20
98.82,-22.20,66.67
101.52,-22.57,66.34
98.82,-22.20,66.67
99.50,-22.48,69.20
101.52,-22.57,66.34
103.88,-22.36,66.86
101.52,-22.57,66.34
101.94,-22.46,68.37
103.77,-22.67,64.40
103.88,-22.36,66.86
103.77,-22.67,64.40
106.58,-0.05,64.54
103.88,-22.36,66.86
104.24,-22.19,69.26
103.88,-22.36,66.86
106.55,4.64,66.85
104.86,-21.71,56.41
105.81,3.99,59.01
104.86,-21.71,56.41
105.14,-24.55,52.99
104.86,-21.71,56.41
106.84,-21.75,56.87
105.81,3.99,59.01
106.39,-21.72,61.72
105.81,3.99,59.01
107.20,-22.07,59.41
102.35,-6.27,52.37
105.14,-24.55,52.99
102.35,-6.27,52.37
103.77,-22.39,49.20
105.14,-24.55,52.99
107.09,-23.44,54.00
105.14,-24.55,52.99
105.51,-24.59,49.52
105.14,-24.55,52.99
106.90,-24.75,50.20
106.39,-21.72,61.72
106.58,-0.05,64.54
106.39,-21.72,61.72
107.46,-16.28,61.96
106.58,-0.05,64.54
106.55,4.64,66.85
106.58,-0.05,64.54
107.63,-21.97,64.53
-16.65,-45.73,65.99
-20.00,-45.75,65.01
-16.65,-45.73,65.99
-16.23,-45.57,69.99
-20.00,-45.75,65.01
-23.50,-45.93,65.66
-20.00,-45.75,65.01
-20.46,-45.73,69.24
-23.50,-45.93,65.66
-27.73,-45.37,66.21
-23.50,-45.93,65.66
-24.63,-42.88,69.96
-27.73,-45.37,66.21
-31.74,-46.40,68.14
-27.73,-45.37,66.21
-28.20,-45.32,70.48
-31.74,-46.40,68.14
-35.25,-45.85,70.32
-31.74,-46.40,68.14
-31.37,-50.15,72.68
-36.62,-47.87,52.80
-36.54,-50.02,57.06
-36.62,-47.87,52.80
-40.42,-52.91,54.47
-36.54,-50.02,57.06
-36.37,-49.82,61.46
-36.54,-50.02,57.06
-40.33,-49.11,58.90
-36.37,-49.82,61.46
-36.04,-48.88,65.91
-36.37,-49.82,61.46
-40.02,-47.17,63.54
-36.04,-48.88,65.91
-35.25,-45.85,70.32
-36.04,-48.88,65.91
-39.53,-47.36,68.34
-35.25,-45.85,70.32
-31.37,-50.15,72.68
-35.25,-45.85,70.32
-38.52,-47.62,72.67
-16.23,-45.57,69.99
-15.69,-45.62,74.28
-16.23,-45.57,69.99
-20.46,-45.73,69.24
-16.23,-45.57,69.99
-19.07,-45.77,73.12
-12.05,-44.75,75.50
-12.04,-44.83,79.79
-12.05,-44.75,75.50
-15.69,-45.62,74.28
-8.77,-44.38,80.74
-12.04,-44.83,79.79
-8.77,-44.38,80.74
-7.45,-43.67,83.14
-8.77,-44.38,80.74
-11.86,-44.60,84.16
-12.04,-44.83,79.79
-15.77,-45.85,78.52
-12.04,-44.83,79.79
-11.86,-44.60,84.16
-15.69,-45.62,74.28
-19.07,-45.77,73.12
-15.69,-45.62,74.28
-15.77,-45.85,78.52
-7.45,-43.67,83.14
-8.87,-44.42,87.14
-5.30,-44.25,86.67
-8.87,-44.42,87.14
-5.30,-44.25,86.67
-6.13,-44.50,91.04
-8.87,-44.42,87.14
-11.86,-44.60,84.16
-8.87,-44.42,87.14
-9.54,-44.90,91.69
-8.87,-44.42,87.14
-12.12,-44.75,88.49
-6.13,-44.50,91.04
-6.61,-44.58,95.62
-6.13,-44.50,91.04
-9.54,-44.90,91.69
3.25,-43.45,93.65
6.41,-43.10,96.46
3.25,-43.45,93.65
-0.18,-43.75,93.23
3.25,-43.45,93.65
3.11,-43.42,98.65
6.41,-43.10,96.46
9.54,-42.82,99.16
6.41,-43.10,96.46
3.11,-43.42,98.65
-0.18,-43.75,93.23
-3.31,-44.10,94.86
-0.18,-43.75,93.23
-0.06,-43.75,97.35
9.54,-42.82,99.16
9.76,-42.75,103.62
9.54,-42.82,99.16
6.37,-43.10,100.99
12.76,-42.72,101.73
9.76,-42.75,103.62
12.76,-42.72,101.73
13.26,-42.78,106.08
9.76,-42.75,103.62
6.75,-42.95,105.46
9.76,-42.75,103.62
10.42,-42.77,107.98
-3.31,-44.10,94.86
-6.61,-44.58,95.62
-3.31,-44.10,94.86
-3.40,-44.10,99.46
-6.61,-44.58,95.62
-9.98,-44.90,96.21
-6.61,-44.58,95.62
-6.65,-44.58,100.20
16.10,-42.72,104.36
16.68,-43.05,108.71
16.10,-42.72,104.36
13.26,-42.78,106.08
22.01,-42.55,105.33
19.42,-42.82,107.05
22.01,-42.55,105.33
24.31,-42.02,103.41
22.01,-42.55,105.33
25.09,-42.40,107.45
19.42,-42.82,107.05
16.68,-43.05,108.71
19.42,-42.82,107.05
22.45,-42.78,109.58
24.31,-42.02,103.41
27.34,-41.90,104.92
16.68,-43.05,108.71
13.91,-43.25,110.54
16.68,-43.05,108.71
19.65,-42.90,111.50
27.34,-41.90,104.92
30.59,-42.53,106.22
27.34,-41.90,104.92
25.09,-42.40,107.45
13.26,-42.78,106.08
10.42,-42.77,107.98
13.26,-42.78,106.08
13.91,-43.25,110.54
71.27,-19.32,102.27
71.61,-19.30,105.56
71.27,-19.32,102.27
74.18,-18.30,103.36
65.86,-20.23,103.45
68.75,-19.12,104.51
65.86,-20.23,103.45
66.27,-19.62,106.71
68.75,-19.12,104.51
71.61,-19.30,105.56
68.75,-19.12,104.51
69.06,-18.80,107.72
71.61,-19.30,105.56
74.49,-20.20,106.60
71.61,-19.30,105.56
71.82,-19.03,108.71
37.27,-40.72,108.69
33.92,-40.88,107.50
37.27,-40.72,108.69
40.12,-40.73,109.42
37.27,-40.72,108.69
35.16,-41.22,111.66
33.92,-40.88,107.50
30.59,-42.53,106.22
33.92,-40.88,107.50
31.71,-43.02,110.46
40.12,-40.73,109.42
42.39,-38.10,110.94
40.12,-40.73,109.42
38.15,-42.00,112.63
30.59,-42.53,106.22
28.33,-41.82,109.08
42.39,-38.10,110.94
45.37,-30.02,112.59
42.39,-38.10,110.94
40.21,-42.19,113.00
45.37,-30.02,112.59
48.70,-14.72,112.14
45.37,-30.02,112.59
42.56,-37.42,115.09
45.37,-30.02,112.59
48.61,-14.76,114.78
49.87,-18.16,109.99
48.70,-14.72,112.14
49.87,-18.16,109.99
52.54,-20.47,111.02
48.70,-14.72,112.14
48.61,-14.76,114.78
48.70,-14.72,112.14
51.74,-20.14,113.94
66.27,-19.62,106.71
64.88,-19.80,109.26
66.27,-19.62,106.71
69.06,-18.80,107.72
64.88,-19.80,109.26
64.05,-20.12,112.20
64.88,-19.80,109.26
67.57,-19.90,110.22
61.37,-19.59,111.20
64.05,-20.12,112.20
61.37,-19.59,111.20
60.55,-20.62,114.11
64.05,-20.12,112.20
67.01,-20.03,112.20
64.05,-20.12,112.20
63.22,-19.75,115.14
64.05,-20.12,112.20
66.45,-19.29,114.18
52.54,-20.47,111.02
55.21,-20.58,112.05
52.54,-20.47,111.02
51.74,-20.14,113.94
55.21,-20.58,112.05
57.88,-20.33,113.08
55.21,-20.58,112.05
55.02,-21.39,115.05
57.88,-20.33,113.08
60.55,-20.62,114.11
57.88,-20.33,113.08
57.86,-21.12,116.15
60.55,-20.62,114.11
63.22,-19.75,115.14
60.55,-20.62,114.11
60.64,-20.57,117.19
76.73,-18.88,83.32
79.73,-18.49,83.25
76.73,-18.88,83.32
75.18,-19.50,86.61
76.73,-18.88,83.32
77.85,-18.88,87.04
